1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,0,1,0,1,0,1,0,6 È²¼±µµ,-1,À±Èñ»ó,2
0,1,0,0,0,1,0,1,1,0,0,6 È²¼±µµ,-1,À±Èñ»ó,2
0,1,0,0,0,1,1,0,0,0,1,6 È²¼±µµ,-1,±è±¤Çö,0
0,0,1,0,0,1,0,1,1,0,0,6 È²¼±µµ,-1,±èÁÖÇÑ,5
