1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,0,1,0,8 박유연,-1,권혁,2
0,0,1,0,1,0,0,1,1,0,0,8 박유연,-1,임준혁,-1
0,0,1,0,0,1,1,0,1,0,0,8 박유연,-1,김주한,5
