1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,1,0,0,7 이원재,3,김강률,2
0,1,0,0,1,0,0,1,1,0,0,7 이원재,3,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,7 이원재,3,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,7 이원재,3,임기영,0
