1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,1,0,1,0,0,2 이우성,1,오주원,2
0,0,1,0,1,0,1,0,1,0,0,3 이우성,1,김상수,1
0,0,1,1,0,0,0,1,1,0,0,8 이우성,1,김동호,-1
1,0,0,0,1,0,0,1,1,0,0,5 이우성,1,김기태,-1
0,1,0,0,0,1,0,1,0,1,0,5 이우성,1,박근홍,3
0,0,1,0,0,1,0,1,1,0,0,5 이우성,1,권오준,1
0,0,1,0,0,1,1,0,1,0,0,5 이우성,1,장필준,5
