1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,0,1,0,8 ±èÅÂÁø,-1,Àü»óÇö,-1
0,0,1,0,0,1,0,1,1,0,0,8 ±èÅÂÁø,-1,ÇÑ½ÂÇõ,3
1,0,0,1,0,0,0,1,1,0,0,1 ±èÅÂÁø,-1,ÄÌ¸®,6
1,0,0,0,0,1,0,1,1,0,0,1 ±èÅÂÁø,-1,ÄÌ¸®,6
0,1,0,0,0,1,0,1,1,0,0,1 ±èÅÂÁø,-1,ÄÌ¸®,6
