date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-09-05,NC,8말,임정호,A,3 구자욱,B,2-0,1루수 땅볼 실책[실책포함],1사 2루 3:6
2017-09-07,롯데,1초,박세웅,A,3 구자욱,B,0-0,2루수 땅볼,2사  0:0
2017-09-07,롯데,4초,박세웅,A,3 구자욱,B,2-2,2루수 땅볼,무사  1:2
2017-09-07,롯데,6초,박세웅,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사 1루 3:2
2017-09-07,롯데,8초,이명우,A,3 구자욱,B,2-2,좌익수 뜬공,1사  6:4
2017-09-08,롯데,1초,김원중,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,"무사 1,3루 0:0"
2017-09-08,롯데,3초,김원중,A,3 구자욱,B,1-1,우익수 홈런,무사  0:1
2017-09-08,롯데,4초,김유영,A,3 구자욱,B,2-0,우익수 2루타,"2사 1,3루 2:2"
2017-09-08,롯데,6초,이명우,A,3 구자욱,B,2-3,볼넷,2사  4:3
2017-09-08,롯데,8초,손승락,A,3 구자욱,B,0-0,유격수 땅볼,2사  5:6
2017-09-09,KIA,1초,임기영,A,3 구자욱,B,2-3,좌익수 뜬공,2사  0:0
2017-09-09,KIA,4초,임기영,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  0:2
2017-09-09,KIA,6초,심동섭,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사  1:4
2017-09-09,KIA,9초,김세현,A,3 구자욱,B,1-2,우익수 안타,무사  3:4
2017-09-09,KIA,10초,고효준,A,3 구자욱,B,1-3,볼넷,2사  5:5
2017-09-10,KIA,1초,헥터,A,3 구자욱,B,2-1,중견수 뜬공,무사 1루 1:0
2017-09-10,KIA,2초,헥터,A,3 구자욱,B,1-1,1루수 땅볼,2사 1루 3:0
2017-09-10,KIA,5초,헥터,A,3 구자욱,B,2-1,우익수 안타,1사 1루 3:4
2017-09-10,KIA,6초,헥터,A,3 구자욱,B,0-0,중견수 홈런,1사 3루 7:4
2017-09-10,KIA,7초,정용운,A,3 구자욱,B,0-1,우익수 안타,2사 1루 9:4
2017-09-10,KIA,9초,김윤동,A,3 구자욱,B,0-1,우익수 안타,2사  9:6
2017-09-12,한화,1말,오간도,A,3 구자욱,B,1-0,유격수 뜬공,2사  2:0
2017-09-12,한화,3말,오간도,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,2사 2루 4:1
2017-09-12,한화,6말,오간도,A,3 구자욱,B,1-0,좌익수 안타,1사 2루 5:1
2017-09-12,한화,9말,박정진,A,3 구자욱,B,1-1,우익수 뜬공,무사  6:2
2017-09-13,한화,1말,비야누에바,A,3 구자욱,B,1-0,우익수 안타,"무사 1,3루 0:0"
2017-09-13,한화,2말,비야누에바,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,1사  0:6
2017-09-13,한화,4말,비야누에바,A,3 구자욱,B,2-1,2루수 땅볼,무사  3:6
2017-09-13,한화,6말,비야누에바,A,3 구자욱,B,1-1,중견수 3루타,1사 2루 4:6
2017-09-13,한화,7말,이충호,A,3 구자욱,B,2-1,투수 내야안타,1사 만루 4:10
2017-09-14,NC,1초,최금강,A,3 구자욱,B,1-2,유격수 땅볼,2사  0:0
2017-09-14,NC,4초,최금강,A,3 구자욱,B,1-0,2루수 땅볼,무사  1:6
2017-09-14,NC,5초,김진성,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,"1사 1,2루 3:6"
2017-09-14,NC,7초,임정호,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,1사  7:9
2017-09-14,NC,9초,임창민,A,3 구자욱,B,0-1,유격수 내야안타,1사 1루 8:10
2017-09-14,NC,10초,원종현,A,3 구자욱,B,2-3,좌익수 뜬공,2사 3루 11:10
2017-09-15,NC,1초,맨쉽,A,3 구자욱,B,2-3,몸에 맞는 볼,1사 1루 0:0
2017-09-15,NC,2초,맨쉽,A,3 구자욱,B,0-0,유격수 땅볼,무사 1루 6:0
2017-09-15,NC,4초,맨쉽,A,3 구자욱,B,0-1,우익수 안타,2사 2루 6:0
2017-09-16,두산,1말,고원준,A,3 구자욱,B,2-0,유격수 내야안타,"무사 1,2루 4:0"
2017-09-16,두산,3말,이영하,A,3 구자욱,B,2-3,포수 파울 뜬공,무사  6:2
2017-09-16,두산,5말,이영하,A,3 구자욱,B,2-2,2루수 땅볼,1사 1루 6:2
2017-09-16,두산,8말,이용찬,A,3 구자욱,B,1-1,3루수 파울 뜬공,1사  9:2
2017-09-17,두산,1말,니퍼트,A,3 구자욱,B,2-3,중견수 뜬공,1사 1루 4:0
2017-09-17,두산,3말,니퍼트,A,3 구자욱,B,1-3,좌익수 희생플라이,1사 3루 14:1
2017-09-17,두산,5말,니퍼트,A,3 구자욱,B,2-3,1루수 내야안타,1사 1루 18:3
2017-09-21,LG,1말,임찬규,A,3 구자욱,B,0-0,유격수 땅볼,"무사 1,2루 0:0"
2017-09-21,LG,2말,임찬규,A,3 구자욱,B,2-1,좌익수 2루타,2사  0:4
2017-09-21,LG,5말,임찬규,A,3 구자욱,B,1-2,우익수 2루타,무사  1:4
2017-09-21,LG,6말,손주영,A,3 구자욱,B,1-2,유격수 인필드 뜬공,"1사 1,2루 1:7"
2017-09-21,LG,8말,고우석,A,3 구자욱,B,2-2,유격수 뜬공,1사 3루 3:8
2017-09-22,LG,1말,차우찬,A,3 구자욱,B,1-3,볼넷,2사  0:0
2017-09-22,LG,3말,차우찬,A,3 구자욱,B,2-1,2루수 땅볼,1사 2루 0:0
2017-09-23,한화,1초,윤규진,A,3 구자욱,B,1-1,우익수 뜬공,1사 1루 0:0
2017-09-23,한화,3초,윤규진,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  3:0
2017-09-23,한화,5초,윤규진,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사  4:4
2017-09-23,한화,7초,박정진,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,2사 2루 5:5
2017-09-23,한화,9초,정우람,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,무사  7:7
2017-09-27,NC,1말,장현식,A,3 구자욱,B,2-3,우익수 안타,2사  0:0
2017-09-27,NC,3말,장현식,A,3 구자욱,B,2-3,중견수 뜬공,2사 2루 1:1
2017-09-27,NC,6말,장현식,A,3 구자욱,B,2-2,중견수 2루타,1사  4:1
2017-09-27,NC,8말,구창모,A,3 구자욱,B,2-1,삼진,1사  6:1
2017-09-30,LG,1초,허프,A,3 구자욱,B,2-1,2루수 땅볼,2사  0:0
2017-09-30,LG,3초,허프,A,3 구자욱,B,0-1,2루수 땅볼,"2사 1,2루 1:0"
2017-09-30,LG,6초,허프,A,3 구자욱,B,0-0,좌익수 뜬공,무사  2:3
2017-09-30,LG,8초,허프,A,3 구자욱,B,0-0,우익수 안타,1사 2루 2:3
2017-10-01,LG,1초,임찬규,A,3 구자욱,B,1-1,중견수 희생플라이,1사 3루 0:0
2017-10-01,LG,2초,임찬규,A,3 구자욱,B,1-0,좌익수 뜬공,"2사 1,2루 4:0"
2017-10-01,LG,5초,손주영,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,2사  4:2
2017-10-01,LG,6초,최동환,A,3 구자욱,B,1-2,중견수 뜬공,2사 2루 9:2
2017-10-01,LG,9초,고우석,A,3 구자욱,B,1-0,유격수 뜬공,무사 1루 9:3
2017-10-03,넥센,1말,한현희,A,5 구자욱,B,0-1,중견수 뜬공,2사  0:2
2017-10-03,넥센,4말,금민철,A,5 구자욱,B,0-3,볼넷,무사  3:3
2017-10-03,넥센,5말,신재영,A,5 구자욱,B,1-3,볼넷,2사  6:6
2017-10-03,넥센,6말,하영민,A,5 구자욱,B,1-1,우익수 2루타,1사 1루 6:10
2017-10-03,넥센,8말,김상수,A,5 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사 1루 6:10
2016-04-01,두산,1말,니퍼트,A,1 구자욱,B,0-0,중견수 뜬공,무사  0:0
2016-04-01,두산,3말,니퍼트,A,1 구자욱,B,2-0,좌익수 뜬공,무사  4:1
2016-04-01,두산,5말,니퍼트,A,1 구자욱,B,0-1,중견수 안타,2사  4:1
2016-04-01,두산,7말,김강률,A,1 구자욱,B,1-1,좌익수 뜬공,"2사 2,3루 4:1"
2016-04-02,두산,1말,유희관,A,1 구자욱,B,1-2,좌익수 2루타,무사  1:0
2016-04-02,두산,2말,유희관,A,1 구자욱,B,2-2,좌익수 뜬공,1사  2:3
2016-04-02,두산,4말,유희관,A,1 구자욱,B,1-2,우익수 안타,2사  2:4
2016-04-02,두산,6말,유희관,A,1 구자욱,B,0-0,우익수 2루타,1사 2루 4:4
2016-04-02,두산,8말,김강률,A,1 구자욱,B,0-0,1루수 땅볼,"무사 2,3루 5:6"
2016-04-05,kt,1초,밴와트,A,1 구자욱,B,1-0,유격수 땅볼,무사  0:0
2016-04-05,kt,2초,밴와트,A,1 구자욱,B,1-1,3루수 내야안타,"2사 1,2루 1:3"
2016-04-05,kt,4초,밴와트,A,1 구자욱,B,1-3,볼넷,"2사 1,2루 1:5"
2016-04-05,kt,6초,고영표,A,1 구자욱,B,0-1,3루수 땅볼,"1사 1,3루 1:6"
2016-04-05,kt,8초,배우열,A,1 구자욱,B,2-3,좌익수 안타,1사 1루 1:8
2016-04-06,kt,1초,정성곤,A,1 구자욱,B,2-1,유격수 땅볼,무사  0:0
2016-04-06,kt,2초,정성곤,A,1 구자욱,B,1-2,구자욱/10892 : 중견수 직선타 아웃,2사 2루 3:0
2016-04-06,kt,4초,정성곤,A,1 구자욱,B,2-2,1루수 땅볼 실책[실책포함],1사 1루 4:3
2016-04-06,kt,5초,조무근,A,1 구자욱,B,2-3,우익수 3루타,2사 2루 7:3
2016-04-06,kt,7초,김사율,A,1 구자욱,B,2-3,볼넷,무사  11:4
2016-04-06,kt,9초,배우열,A,1 구자욱,B,0-0,2루수 땅볼,1사 2루 11:6
2016-04-07,kt,1초,엄상백,A,1 구자욱,B,2-2,유격수 내야안타,무사  0:0
2016-04-07,kt,3초,엄상백,A,1 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,무사 1루 0:0
2016-04-07,kt,5초,엄상백,A,1 구자욱,B,2-3,볼넷,무사  2:0
2016-04-07,kt,6초,고영표,A,1 구자욱,B,1-3,볼넷,"1사 1,2루 3:1"
2016-04-07,kt,9초,주권,A,1 구자욱,B,1-0,3루수 땅볼,무사  3:1
2016-04-08,롯데,1초,레일리,A,1 구자욱,B,2-0,2루수 땅볼,무사  0:0
2016-04-08,롯데,2초,레일리,A,1 구자욱,B,0-3,볼넷,"1사 2,3루 1:0"
2016-04-08,롯데,4초,레일리,A,1 구자욱,B,2-3,우익수 안타,무사  5:0
2016-04-08,롯데,6초,레일리,A,1 구자욱,B,1-2,중견수 뜬공,2사  5:2
2016-04-08,롯데,8초,이명우,A,1 구자욱,B,1-3,우익수 홈런,2사  5:2
2016-04-09,롯데,1초,송승준,A,1 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  0:0
2016-04-09,롯데,3초,송승준,A,1 구자욱,B,2-2,1루수 땅볼 실책[실책포함],무사 1루 0:2
2016-04-09,롯데,5초,송승준,A,1 구자욱,B,2-2,3루수 땅볼,무사  2:2
2016-04-09,롯데,7초,윤길현,A,1 구자욱,B,2-3,중견수 안타,1사  2:7
2016-04-09,롯데,8초,손승락,A,1 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,"2사 1,2루 4:7"
2016-04-12,NC,1말,이민호,A,3 구자욱,B,2-1,2루수 땅볼 실책[실책포함],무사 1루 1:1
2016-04-12,NC,2말,이민호,A,3 구자욱,B,2-2,삼진,1사  1:7
2016-04-12,NC,3말,최금강,A,3 구자욱,B,1-1,우익수 희생플라이,"1사 2,3루 2:9"
2016-04-12,NC,5말,최금강,A,3 구자욱,B,2-2,좌익수 뜬공,1사 2루 4:12
2016-04-12,NC,6말,박민석,A,3 구자욱,B,1-1,투수 땅볼,1사  4:16
2016-04-13,NC,1말,해커,A,3 구자욱,B,0-1,2루수 땅볼,1사 3루 2:0
2016-04-13,NC,3말,해커,A,3 구자욱,B,1-1,좌익수 2루타,1사 2루 3:1
2016-04-13,NC,5말,해커,A,3 구자욱,B,2-2,유격수 땅볼,2사 2루 3:2
2016-04-13,NC,8말,임정호,A,3 구자욱,B,2-1,삼진,2사  7:2
2016-04-14,NC,1말,스튜어트,A,3 구자욱,B,0-1,3루수 안타,1사 1루 0:0
2016-04-14,NC,3말,스튜어트,A,3 구자욱,B,2-3,볼넷,무사  0:3
2016-04-14,NC,5말,스튜어트,A,3 구자욱,B,2-3,중견수 안타,2사  3:3
2016-04-14,NC,7말,임정호,A,3 구자욱,B,1-2,3루수 내야안타,2사 1루 3:4
2016-04-15,두산,1초,유희관,A,3 구자욱,B,2-1,중견수 뜬공,2사  0:0
2016-04-15,두산,4초,유희관,A,3 구자욱,B,0-0,중견수 뜬공,무사 1루 0:3
2016-04-15,두산,7초,유희관,A,3 구자욱,B,2-2,1루수 땅볼 실책[실책포함],무사  0:6
2016-04-15,두산,8초,정재훈,A,3 구자욱,B,0-0,1루수 땅볼 실책[실책포함],1사 1루 1:6
2016-04-17,두산,1초,보우덴,A,3 구자욱,B,2-2,중견수 뜬공,2사  0:0
2016-04-17,두산,4초,보우덴,A,3 구자욱,B,2-3,볼넷,1사  0:2
2016-04-17,두산,7초,보우덴,A,3 구자욱,B,0-1,우익수 안타,1사  0:6
2016-04-17,두산,9초,김강률,A,3 구자욱,B,2-1,스트라이크낫아웃 출루,무사  0:6
2016-04-19,KIA,1초,지크,A,3 구자욱,B,1-1,우익수 홈런,2사  0:0
2016-04-19,KIA,4초,지크,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  1:0
2016-04-19,KIA,6초,지크,A,3 구자욱,B,2-3,볼넷,2사 3루 1:1
2016-04-19,KIA,8초,심동섭,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,"무사 1,2루 1:3"
2016-04-19,KIA,9초,임기준,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사 만루 2:7
2016-04-20,KIA,1초,양현종,A,3 구자욱,B,0-0,포수 파울 뜬공,1사 1루 0:0
2016-04-20,KIA,4초,양현종,A,3 구자욱,B,1-0,좌익수 안타,무사  0:1
2016-04-20,KIA,6초,양현종,A,3 구자욱,B,1-0,중견수 안타,1사 2루 0:1
2016-04-20,KIA,8초,양현종,A,3 구자욱,B,2-2,삼진,2사 1루 1:1
2016-04-20,KIA,10초,임기준,A,3 구자욱,B,0-0,구자욱/10892 : 유격수 직선타 아웃[실책포함],"1사 1,3루 1:1"
2016-04-21,KIA,1초,헥터,A,3 구자욱,B,2-2,우익수 2루타,1사 1루 0:0
2016-04-21,KIA,3초,헥터,A,3 구자욱,B,0-0,중견수 안타,무사 1루 2:0
2016-04-21,KIA,5초,헥터,A,3 구자욱,B,2-2,좌익수 안타,무사  3:0
2016-04-21,KIA,6초,홍건희,A,3 구자욱,B,0-1,좌익수 뜬공,무사  8:0
2016-04-21,KIA,8초,홍건희,A,3 구자욱,B,1-0,2루수 땅볼,1사 1루 8:0
2016-04-22,kt,1말,정대현,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사  0:0
2016-04-22,kt,3말,정대현,A,3 구자욱,B,1-1,3루수 뜬공,2사  1:2
2016-04-22,kt,6말,정대현,A,3 구자욱,B,0-0,우익수 안타,1사  6:2
2016-04-22,kt,7말,김민수,A,3 구자욱,B,1-1,2루수 땅볼,2사 3루 12:3
2016-04-23,kt,1말,마리몬,A,3 구자욱,B,0-0,중견수 3루타,"무사 1,2루 0:0"
2016-04-23,kt,2말,마리몬,A,3 구자욱,B,0-1,1루수 파울 뜬공,1사  0:4
2016-04-23,kt,5말,마리몬,A,3 구자욱,B,0-1,몸에 맞는 볼,무사  5:4
2016-04-23,kt,7말,홍성용,A,3 구자욱,B,2-2,좌익수 안타,무사  11:5
2016-04-23,kt,9말,심재민,A,3 구자욱,B,1-1,중견수 안타,1사  11:5
2016-04-24,kt,1말,정성곤,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  0:0
2016-04-24,kt,3말,정성곤,A,3 구자욱,B,2-0,구자욱/10892 : 삼진 아웃,1사  0:1
2016-04-24,kt,6말,정성곤,A,3 구자욱,B,2-2,1루수 내야안타,무사  0:1
2016-04-26,LG,1말,우규민,A,3 구자욱,B,1-0,좌익수 뜬공,2사  0:0
2016-04-26,LG,4말,우규민,A,3 구자욱,B,1-2,중견수 뜬공,1사  1:0
2016-04-26,LG,7말,우규민,A,3 구자욱,B,0-0,3루수 파울 뜬공,1사  2:0
2016-04-28,LG,1말,코프랜드,A,3 구자욱,B,2-0,1루수 땅볼,2사  0:0
2016-04-28,LG,3말,코프랜드,A,3 구자욱,B,2-2,2루수 땅볼,1사 3루 4:1
2016-04-28,LG,5말,코프랜드,A,3 구자욱,B,2-3,볼넷,1사 1루 6:3
2016-04-28,LG,6말,윤지웅,A,3 구자욱,B,0-3,볼넷,"1사 2,3루 6:5"
2016-04-28,LG,8말,진해수,A,3 구자욱,B,0-1,좌익수 뜬공,무사  6:9
2016-04-29,한화,1초,심수창,A,3 구자욱,B,1-0,2루수 땅볼,2사  0:0
2016-04-29,한화,4초,심수창,A,3 구자욱,B,2-0,중견수 안타,무사 1루 0:0
2016-04-29,한화,6초,박정진,A,3 구자욱,B,2-2,좌익수 2루타,1사  3:1
2016-04-29,한화,7초,권혁,A,3 구자욱,B,0-0,2루수 안타,2사 1루 4:2
2016-04-30,한화,1초,이태양,A,3 구자욱,B,2-1,좌익수 안타,1사 1루 0:0
2016-04-30,한화,3초,이태양,A,3 구자욱,B,1-0,중견수 뜬공,2사  2:0
2016-04-30,한화,6초,박정진,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  2:0
2016-04-30,한화,7초,권혁,A,3 구자욱,B,0-0,3루수 희생번트,"무사 1,2루 5:2"
2016-04-30,한화,9초,장민재,A,3 구자욱,B,2-2,중견수 2루타,1사  6:3
2016-05-01,한화,1초,마에스트리,A,3 구자욱,B,2-2,중견수 희생플라이,무사 3루 1:0
2016-05-01,한화,3초,마에스트리,A,3 구자욱,B,2-3,볼넷,무사  2:5
2016-05-01,한화,4초,김민우,A,3 구자욱,B,2-2,3루수 땅볼,2사  4:5
2016-05-01,한화,6초,송창식,A,3 구자욱,B,2-3,구자욱/10892 : 삼진 아웃,무사  8:5
2016-05-01,한화,8초,정우람,A,3 구자욱,B,1-1,유격수 땅볼,1사  8:7
2016-05-03,넥센,1말,양훈,A,3 구자욱,B,0-2,1루수 땅볼,1사 1루 2:0
2016-05-03,넥센,4말,양훈,A,3 구자욱,B,2-2,중견수 뜬공,1사  3:0
2016-05-03,넥센,6말,양훈,A,3 구자욱,B,0-0,우익수 뜬공,1사 1루 3:0
2016-05-03,넥센,9말,오주원,A,3 구자욱,B,2-1,3루수 땅볼,1사  5:0
2016-05-04,넥센,1말,코엘로,A,3 구자욱,B,1-1,중견수 뜬공,"무사 1,2루 1:0"
2016-05-04,넥센,3말,코엘로,A,3 구자욱,B,2-3,우익수 안타,1사  2:2
2016-05-04,넥센,5말,코엘로,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사 2루 4:2
2016-05-04,넥센,7말,이보근,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사 2루 6:3
2016-05-05,넥센,1말,신재영,A,3 구자욱,B,1-2,2루수 뜬공,1사 3루 0:0
2016-05-05,넥센,3말,신재영,A,3 구자욱,B,2-0,1루수 땅볼,2사  0:1
2016-05-05,넥센,5말,신재영,A,3 구자욱,B,2-3,중견수 3루타,1사 2루 1:3
2016-05-05,넥센,7말,하영민,A,3 구자욱,B,0-2,좌익수 뜬공,2사  2:5
2016-05-06,SK,1말,김광현,A,3 구자욱,B,0-0,2루수 땅볼,2사  1:0
2016-05-06,SK,4말,김광현,A,3 구자욱,B,2-2,투수 땅볼,무사  1:0
2016-05-06,SK,5말,김광현,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사 3루 2:3
2016-05-06,SK,8말,김광현,A,3 구자욱,B,1-3,중견수 안타,1사 3루 4:3
2016-05-07,SK,1말,켈리,A,3 구자욱,B,2-0,3루수 땅볼,"무사 1,2루 0:0"
2016-05-07,SK,3말,켈리,A,3 구자욱,B,1-3,1루수 땅볼,무사 2루 4:2
2016-05-07,SK,5말,켈리,A,3 구자욱,B,1-3,좌익수 2루타,2사 2루 6:2
2016-05-07,SK,7말,채병용,A,3 구자욱,B,1-1,좌익수 뜬공,2사  6:3
2016-05-08,SK,1말,박종훈,A,3 구자욱,B,2-2,중견수 뜬공,2사  4:0
2016-05-08,SK,3말,박종훈,A,3 구자욱,B,1-3,볼넷,1사 1루 5:1
2016-05-08,SK,5말,박종훈,A,3 구자욱,B,0-0,유격수 땅볼 실책[실책포함],1사 1루 5:1
2016-05-08,SK,7말,채병용,A,3 구자욱,B,0-0,우익수 안타,1사  5:3
2016-05-08,SK,8말,박희수,A,3 구자욱,B,1-0,투수 땅볼,"1사 1,2루 6:6"
2016-05-08,SK,10말,박민호,A,3 구자욱,B,0-0,좌익수 뜬공,1사 2루 6:6
2016-05-08,SK,11말,전유수,A,3 구자욱,B,0-1,우익수 안타,1사 만루 7:7
2016-05-10,LG,1초,우규민,A,3 구자욱,B,1-0,좌익수 2루타,1사 2루 0:0
2016-05-10,LG,2초,우규민,A,3 구자욱,B,2-2,우익수 뜬공,"2사 2,3루 1:0"
2016-05-10,LG,4초,우규민,A,3 구자욱,B,1-0,중견수 안타,무사 1루 3:2
2016-05-10,LG,6초,최성훈,A,3 구자욱,B,0-2,1루수 땅볼,무사  5:2
2016-05-10,LG,8초,윤지웅,A,3 구자욱,B,2-3,볼넷,1사 1루 6:3
2016-05-10,LG,9초,최동환,A,3 구자욱,B,2-3,볼넷,2사 1루 9:3
2016-05-11,LG,1초,소사,A,3 구자욱,B,1-0,3루수 땅볼,2사  0:0
2016-05-11,LG,3초,소사,A,3 구자욱,B,2-3,볼넷,"2사 1,2루 0:2"
2016-05-11,LG,5초,소사,A,3 구자욱,B,1-1,좌익수 안타,2사 2루 0:11
2016-05-11,LG,8초,소사,A,3 구자욱,B,0-0,중견수 3루타,1사  0:16
2016-05-11,LG,9초,최성훈,A,3 구자욱,B,0-0,유격수 땅볼,"2사 1,2루 2:16"
2016-05-12,LG,1초,이준형,A,3 구자욱,B,1-2,우익수 안타,2사  0:0
2016-05-12,LG,3초,이준형,A,3 구자욱,B,0-2,몸에 맞는 볼,"2사 1,3루 0:0"
2016-05-12,LG,5초,이준형,A,3 구자욱,B,0-0,2루수 땅볼,무사 1루 2:1
2016-05-12,LG,7초,진해수,A,3 구자욱,B,2-3,볼넷,무사 2루 3:2
2016-05-12,LG,8초,최동환,A,3 구자욱,B,1-1,우익수 뜬공,무사  7:2
2016-05-13,롯데,1말,레일리,A,3 구자욱,B,1-1,우익수 안타,2사  2:0
2016-05-13,롯데,3말,레일리,A,3 구자욱,B,2-2,3루수 내야안타,무사 1루 7:1
2016-05-13,롯데,5말,레일리,A,3 구자욱,B,2-3,볼넷,2사  9:1
2016-05-13,롯데,6말,이명우,A,3 구자욱,B,1-3,볼넷,2사 만루 9:3
2016-05-13,롯데,8말,강영식,A,3 구자욱,B,1-2,1루수 뜬공,1사  14:8
2016-05-14,롯데,1말,이성민,A,3 구자욱,B,1-1,우익수 안타,"무사 1,2루 0:0"
2016-05-14,롯데,2말,이성민,A,3 구자욱,B,1-0,우익수 안타,"1사 2,3루 0:4"
2016-05-14,롯데,4말,이성민,A,3 구자욱,B,2-3,볼넷,무사  1:7
2016-05-14,롯데,6말,김유영,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,무사  4:9
2016-05-14,롯데,8말,배장호,A,3 구자욱,B,1-2,유격수 땅볼,무사  4:9
2016-05-15,롯데,1말,박세웅,A,3 구자욱,B,2-2,3루수 땅볼,2사  0:0
2016-05-15,롯데,4말,박세웅,A,3 구자욱,B,0-1,우익수 홈런,1사  5:0
2016-05-15,롯데,6말,박세웅,A,3 구자욱,B,2-2,유격수 땅볼,무사  8:2
2016-05-15,롯데,8말,강영식,A,3 구자욱,B,0-0,중견수 안타,무사  8:3
2016-05-17,한화,1말,이태양,A,3 구자욱,B,1-0,유격수 뜬공,2사  0:0
2016-05-17,한화,4말,이태양,A,3 구자욱,B,2-3,우익수 뜬공,무사  2:0
2016-05-17,한화,5말,이태양,A,3 구자욱,B,1-2,좌익수 뜬공,1사 1루 3:2
2016-05-17,한화,7말,권혁,A,3 구자욱,B,1-3,우익수 안타,무사  4:3
2016-05-17,한화,9말,정우람,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사  4:4
2016-05-18,한화,1말,김용주,A,3 구자욱,B,2-2,좌익수 안타,"무사 1,2루 0:0"
2016-05-18,한화,3말,심수창,A,3 구자욱,B,2-2,우익수 2루타,무사  0:5
2016-05-18,한화,4말,김범수,A,3 구자욱,B,1-3,볼넷,"1사 1,3루 0:7"
2016-05-18,한화,5말,김범수,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,"2사 1,2루 0:10"
2016-05-19,한화,1말,로저스,A,3 구자욱,B,1-1,우익수 안타,1사 1루 1:0
2016-05-19,한화,3말,로저스,A,3 구자욱,B,0-1,우익수 홈런,무사 1루 1:1
2016-05-19,한화,5말,로저스,A,3 구자욱,B,1-0,유격수 내야안타,무사  6:3
2016-05-19,한화,7말,로저스,A,3 구자욱,B,2-1,2루수 땅볼,무사 1루 8:4
2016-05-19,한화,9말,송창식,A,3 구자욱,B,2-3,볼넷,2사  9:6
2016-05-20,NC,1초,배재환,A,3 구자욱,B,2-0,유격수 병살타,1사 1루 0:0
2016-05-20,NC,2초,민태호,A,3 구자욱,B,2-3,볼넷,2사 3루 5:0
2016-05-20,NC,3초,민태호,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,"1사 1,3루 9:0"
2016-05-20,NC,5초,민태호,A,3 구자욱,B,2-2,우익수 안타,1사 1루 9:2
2016-05-20,NC,7초,김선규,A,3 구자욱,B,2-3,볼넷,무사  10:2
2016-05-20,NC,8초,김선규,A,3 구자욱,B,0-0,좌익수 뜬공,"2사 1,2루 12:2"
2016-05-21,NC,1초,이민호,A,3 구자욱,B,0-1,우익수 안타,1사 1루 0:0
2016-05-21,NC,3초,이민호,A,3 구자욱,B,2-3,구자욱/10892 : 유격수 직선타 아웃,1사  1:2
2016-05-21,NC,5초,이민호,A,3 구자욱,B,1-0,중견수 3루타,1사  1:4
2016-05-21,NC,7초,임정호,A,3 구자욱,B,0-3,볼넷,2사 1루 2:6
2016-05-21,NC,9초,구창모,A,3 구자욱,B,2-1,중견수 안타,2사  2:10
2016-05-22,NC,1초,스튜어트,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,1사 1루 0:0
2016-05-22,NC,4초,스튜어트,A,3 구자욱,B,0-0,우익수 홈런,무사  0:0
2016-05-22,NC,5초,스튜어트,A,3 구자욱,B,2-3,볼넷,2사  4:1
2016-05-22,NC,7초,구창모,A,3 구자욱,B,2-3,중견수 안타,무사 3루 4:6
2016-05-22,NC,8초,임창민,A,3 구자욱,B,2-2,구자욱/10892 : 삼진 아웃,2사  8:9
2016-05-24,KIA,1말,정용운,A,3 구자욱,B,2-3,볼넷,2사  0:0
2016-05-24,KIA,3말,정용운,A,3 구자욱,B,0-0,좌익수 뜬공,1사 1루 2:0
2016-05-24,KIA,5말,최영필,A,3 구자욱,B,2-1,구자욱/10892 : 삼진 아웃,2사  2:1
