1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,1,0,0,8 정주후,-1,임준혁,4
0,0,1,0,0,1,0,1,1,0,0,5 정주후,-1,신재영,-1
0,0,1,0,1,0,0,1,1,0,0,2 정주후,-1,김상수,-1
0,0,1,1,0,0,1,0,1,0,0,9 정주후,-1,김성배,-1
0,0,1,0,0,1,1,0,1,0,0,9 정주후,-1,조승수,-1
